time,surv,surv_lower,surv_upper
4.70684931507,0.918230700739,0.962381235046,0.827137256888
4.72100456621,0.918230700739,0.962381235046,0.827137256888
4.72111872146,0.918230700739,0.962381235046,0.827137256888
4.72123287671,0.918230700739,0.962381235046,0.827137256888
4.72134703196,0.918230700739,0.962381235046,0.827137256888
4.72305936073,0.918230700739,0.962381235046,0.827137256888
4.72317351598,0.918230700739,0.962381235046,0.827137256888
4.72328767123,0.918230700739,0.962381235046,0.827137256888
4.72340182648,0.918230700739,0.962381235046,0.827137256888
4.72351598174,0.918230700739,0.962381235046,0.827137256888
4.72363013699,0.918230700739,0.962381235046,0.827137256888
4.72374429224,0.918230700739,0.962381235046,0.827137256888
4.72385844749,0.918230700739,0.962381235046,0.827137256888
4.72397260274,0.918230700739,0.962381235046,0.827137256888
4.72408675799,0.918230700739,0.962381235046,0.827137256888
4.72420091324,0.918230700739,0.962381235046,0.827137256888
4.72431506849,0.918230700739,0.962381235046,0.827137256888
4.72614155251,0.918230700739,0.962381235046,0.827137256888
4.72625570776,0.918230700739,0.962381235046,0.827137256888
4.72636986301,0.918230700739,0.962381235046,0.827137256888
4.72648401826,0.918230700739,0.962381235046,0.827137256888
4.72659817352,0.918230700739,0.962381235046,0.827137256888
4.72671232877,0.918230700739,0.962381235046,0.827137256888
4.72682648402,0.917731390951,0.96196103398,0.826919460205
4.72694063927,0.917731390951,0.96196103398,0.826919460205
4.73025114155,0.917221540178,0.961531056738,0.826692712968
4.73310502283,0.917221540178,0.961531056738,0.826692712968
4.73321917808,0.917221540178,0.961531056738,0.826692712968
4.73333333333,0.917221540178,0.961531056738,0.826692712968
4.73344748858,0.917221540178,0.961531056738,0.826692712968
4.73356164384,0.917221540178,0.961531056738,0.826692712968
4.73367579909,0.917221540178,0.961531056738,0.826692712968
4.84143835616,0.917221540178,0.961531056738,0.826692712968
4.95388127854,0.917221540178,0.961531056738,0.826692712968
4.9698630137,0.917221540178,0.961531056738,0.826692712968
4.96997716895,0.917221540178,0.961531056738,0.826692712968
5.01438356164,0.917221540178,0.961531056738,0.826692712968
5.025,0.916669661995,0.961064872612,0.826441394716
5.07385844749,0.916117783812,0.960597560118,0.82618555138
5.0796803653,0.915565905629,0.960129135352,0.82592529308
5.09063926941,0.915565905629,0.960129135352,0.82592529308
5.10970319635,0.915565905629,0.960129135352,0.82592529308
5.11198630137,0.915565905629,0.960129135352,0.82592529308
5.11643835616,0.915565905629,0.960129135352,0.82592529308
5.11655251142,0.915565905629,0.960129135352,0.82592529308
5.11666666667,0.915565905629,0.960129135352,0.82592529308
5.11678082192,0.915565905629,0.960129135352,0.82592529308
5.11689497717,0.915565905629,0.960129135352,0.82592529308
5.11700913242,0.915565905629,0.960129135352,0.82592529308
5.11712328767,0.915565905629,0.960129135352,0.82592529308
5.11723744292,0.915565905629,0.960129135352,0.82592529308
5.11735159817,0.915565905629,0.960129135352,0.82592529308
5.11746575342,0.915565905629,0.960129135352,0.82592529308
5.11757990868,0.915565905629,0.960129135352,0.82592529308
5.11769406393,0.915565905629,0.960129135352,0.82592529308
5.11803652968,0.914997231154,0.9596454501,0.825652036539
5.11815068493,0.914997231154,0.9596454501,0.825652036539
5.11826484018,0.914997231154,0.9596454501,0.825652036539
5.11906392694,0.914997231154,0.9596454501,0.825652036539
5.11917808219,0.914997231154,0.9596454501,0.825652036539
5.11929223744,0.914997231154,0.9596454501,0.825652036539
5.11940639269,0.914997231154,0.9596454501,0.825652036539
5.11952054795,0.914997231154,0.9596454501,0.825652036539
5.1196347032,0.914997231154,0.9596454501,0.825652036539
5.11974885845,0.914997231154,0.9596454501,0.825652036539
5.1198630137,0.914997231154,0.9596454501,0.825652036539
5.11997716895,0.914997231154,0.9596454501,0.825652036539
5.1348173516,0.914997231154,0.9596454501,0.825652036539
5.13493150685,0.914997231154,0.9596454501,0.825652036539
5.1350456621,0.914997231154,0.9596454501,0.825652036539
5.13515981735,0.914997231154,0.9596454501,0.825652036539
5.1352739726,0.914997231154,0.9596454501,0.825652036539
5.13538812785,0.914997231154,0.9596454501,0.825652036539
5.13550228311,0.914997231154,0.9596454501,0.825652036539
5.14805936073,0.914997231154,0.9596454501,0.825652036539
5.14817351598,0.914997231154,0.9596454501,0.825652036539
5.14828767123,0.914997231154,0.9596454501,0.825652036539
5.14840182648,0.914997231154,0.9596454501,0.825652036539
5.15182648402,0.914997231154,0.9596454501,0.825652036539
5.15194063927,0.914997231154,0.9596454501,0.825652036539
5.15331050228,0.914997231154,0.9596454501,0.825652036539
5.15342465753,0.914997231154,0.9596454501,0.825652036539
5.15353881279,0.914997231154,0.9596454501,0.825652036539
5.15365296804,0.914997231154,0.9596454501,0.825652036539
5.15410958904,0.914997231154,0.9596454501,0.825652036539
5.15593607306,0.914997231154,0.9596454501,0.825652036539
5.15605022831,0.914997231154,0.9596454501,0.825652036539
5.15616438356,0.914997231154,0.9596454501,0.825652036539
5.15627853881,0.914997231154,0.9596454501,0.825652036539
5.15639269406,0.914997231154,0.9596454501,0.825652036539
5.15650684932,0.914997231154,0.9596454501,0.825652036539
5.15833333333,0.914997231154,0.9596454501,0.825652036539
5.15844748858,0.914997231154,0.9596454501,0.825652036539
5.15856164384,0.914997231154,0.9596454501,0.825652036539
5.15867579909,0.914997231154,0.9596454501,0.825652036539
5.16757990868,0.914997231154,0.9596454501,0.825652036539
5.17579908676,0.914997231154,0.9596454501,0.825652036539
5.17591324201,0.914997231154,0.9596454501,0.825652036539
5.17739726027,0.914997231154,0.9596454501,0.825652036539
5.17751141553,0.914997231154,0.9596454501,0.825652036539
5.17762557078,0.914997231154,0.9596454501,0.825652036539
5.1796803653,0.914997231154,0.9596454501,0.825652036539
5.17979452055,0.914997231154,0.9596454501,0.825652036539
5.1799086758,0.914997231154,0.9596454501,0.825652036539
5.18002283105,0.914997231154,0.9596454501,0.825652036539
5.1801369863,0.914997231154,0.9596454501,0.825652036539
5.18025114155,0.914997231154,0.9596454501,0.825652036539
5.19748858447,0.914286277594,0.959040662799,0.825298141375
5.20034246575,0.913575324035,0.958434136317,0.824937569024
5.20216894977,0.913575324035,0.958434136317,0.824937569024
5.20970319635,0.912863816773,0.957825433661,0.824570209468
5.21255707763,0.912152309511,0.957215051282,0.824196558417
5.21803652968,0.912152309511,0.957215051282,0.824196558417
5.21815068493,0.912152309511,0.957215051282,0.824196558417
5.21826484018,0.912152309511,0.957215051282,0.824196558417
5.21917808219,0.912152309511,0.957215051282,0.824196558417
5.21929223744,0.912152309511,0.957215051282,0.824196558417
5.21940639269,0.912152309511,0.957215051282,0.824196558417
5.21952054795,0.912152309511,0.957215051282,0.824196558417
5.2196347032,0.912152309511,0.957215051282,0.824196558417
5.21974885845,0.912152309511,0.957215051282,0.824196558417
5.22020547945,0.912152309511,0.957215051282,0.824196558417
5.2203196347,0.912152309511,0.957215051282,0.824196558417
5.22043378995,0.912152309511,0.957215051282,0.824196558417
5.22054794521,0.912152309511,0.957215051282,0.824196558417
5.22066210046,0.912152309511,0.957215051282,0.824196558417
5.23595890411,0.9113618829,0.956535999058,0.823770682786
5.24143835616,0.9113618829,0.956535999058,0.823770682786
5.2546803653,0.9113618829,0.956535999058,0.823770682786
5.25479452055,0.9113618829,0.956535999058,0.823770682786
5.2549086758,0.9113618829,0.956535999058,0.823770682786
5.25502283105,0.9113618829,0.956535999058,0.823770682786
5.2551369863,0.9113618829,0.956535999058,0.823770682786
5.25525114155,0.9113618829,0.956535999058,0.823770682786
5.2553652968,0.9113618829,0.956535999058,0.823770682786
5.25547945205,0.9113618829,0.956535999058,0.823770682786
5.2598173516,0.9113618829,0.956535999058,0.823770682786
5.26152968037,0.9113618829,0.956535999058,0.823770682786
5.26164383562,0.9113618829,0.956535999058,0.823770682786
5.26175799087,0.9113618829,0.956535999058,0.823770682786
5.26187214612,0.9113618829,0.956535999058,0.823770682786
5.26289954338,0.9113618829,0.956535999058,0.823770682786
5.26301369863,0.9113618829,0.956535999058,0.823770682786
5.26312785388,0.9113618829,0.956535999058,0.823770682786
5.26324200913,0.9113618829,0.956535999058,0.823770682786
5.26335616438,0.9113618829,0.956535999058,0.823770682786
5.26347031963,0.9113618829,0.956535999058,0.823770682786
5.26860730594,0.9113618829,0.956535999058,0.823770682786
5.26872146119,0.9113618829,0.956535999058,0.823770682786
5.26883561644,0.9113618829,0.956535999058,0.823770682786
5.26894977169,0.9113618829,0.956535999058,0.823770682786
5.27694063927,0.9113618829,0.956535999058,0.823770682786
5.29246575342,0.9113618829,0.956535999058,0.823770682786
5.29257990868,0.9113618829,0.956535999058,0.823770682786
5.29269406393,0.9113618829,0.956535999058,0.823770682786
5.29280821918,0.9113618829,0.956535999058,0.823770682786
5.29600456621,0.9113618829,0.956535999058,0.823770682786
5.29646118721,0.9113618829,0.956535999058,0.823770682786
5.29657534247,0.9113618829,0.956535999058,0.823770682786
5.29668949772,0.9113618829,0.956535999058,0.823770682786
5.29680365297,0.9113618829,0.956535999058,0.823770682786
5.29691780822,0.9113618829,0.956535999058,0.823770682786
5.29703196347,0.9113618829,0.956535999058,0.823770682786
5.29783105023,0.9113618829,0.956535999058,0.823770682786
5.29794520548,0.9113618829,0.956535999058,0.823770682786
5.29805936073,0.9113618829,0.956535999058,0.823770682786
5.29817351598,0.9113618829,0.956535999058,0.823770682786
5.29828767123,0.9113618829,0.956535999058,0.823770682786
5.29840182648,0.9113618829,0.956535999058,0.823770682786
5.29851598174,0.9113618829,0.956535999058,0.823770682786
5.30034246575,0.9113618829,0.956535999058,0.823770682786
5.30901826484,0.9113618829,0.956535999058,0.823770682786
5.30913242009,0.9113618829,0.956535999058,0.823770682786
5.30924657534,0.9113618829,0.956535999058,0.823770682786
5.30936073059,0.9113618829,0.956535999058,0.823770682786
5.30947488584,0.9113618829,0.956535999058,0.823770682786
5.3095890411,0.9113618829,0.956535999058,0.823770682786
5.30970319635,0.9113618829,0.956535999058,0.823770682786
5.31130136986,0.9113618829,0.956535999058,0.823770682786
5.31141552511,0.9113618829,0.956535999058,0.823770682786
5.31164383562,0.9113618829,0.956535999058,0.823770682786
5.31175799087,0.9113618829,0.956535999058,0.823770682786
5.31301369863,0.9113618829,0.956535999058,0.823770682786
5.31312785388,0.9113618829,0.956535999058,0.823770682786
5.31324200913,0.9113618829,0.956535999058,0.823770682786
5.31335616438,0.9113618829,0.956535999058,0.823770682786
5.31347031963,0.9113618829,0.956535999058,0.823770682786
5.31358447489,0.9113618829,0.956535999058,0.823770682786
5.31369863014,0.9113618829,0.956535999058,0.823770682786
5.31381278539,0.9113618829,0.956535999058,0.823770682786
5.31392694064,0.9113618829,0.956535999058,0.823770682786
5.31404109589,0.9113618829,0.956535999058,0.823770682786
5.31426940639,0.9113618829,0.956535999058,0.823770682786
5.31438356164,0.9113618829,0.956535999058,0.823770682786
5.31735159817,0.9113618829,0.956535999058,0.823770682786
5.31746575342,0.9113618829,0.956535999058,0.823770682786
5.31757990868,0.9113618829,0.956535999058,0.823770682786
5.31769406393,0.9113618829,0.956535999058,0.823770682786
5.31780821918,0.9113618829,0.956535999058,0.823770682786
5.31792237443,0.9113618829,0.956535999058,0.823770682786
5.31803652968,0.9113618829,0.956535999058,0.823770682786
5.33413242009,0.9113618829,0.956535999058,0.823770682786
5.34805936073,0.9113618829,0.956535999058,0.823770682786
5.34817351598,0.9113618829,0.956535999058,0.823770682786
5.34828767123,0.9113618829,0.956535999058,0.823770682786
5.34840182648,0.9113618829,0.956535999058,0.823770682786
5.34942922374,0.9113618829,0.956535999058,0.823770682786
5.349543379,0.9113618829,0.956535999058,0.823770682786
5.3497716895,0.9113618829,0.956535999058,0.823770682786
5.34988584475,0.9113618829,0.956535999058,0.823770682786
5.37557077626,0.9113618829,0.956535999058,0.823770682786
5.37579908676,0.9113618829,0.956535999058,0.823770682786
5.3948630137,0.9113618829,0.956535999058,0.823770682786
5.39497716895,0.9113618829,0.956535999058,0.823770682786
5.3950913242,0.9113618829,0.956535999058,0.823770682786
5.39520547945,0.9113618829,0.956535999058,0.823770682786
5.39726027397,0.9113618829,0.956535999058,0.823770682786
5.39737442922,0.9113618829,0.956535999058,0.823770682786
5.39748858447,0.9113618829,0.956535999058,0.823770682786
5.39760273973,0.9113618829,0.956535999058,0.823770682786
5.39771689498,0.9113618829,0.956535999058,0.823770682786
5.39817351598,0.9113618829,0.956535999058,0.823770682786
5.39828767123,0.9113618829,0.956535999058,0.823770682786
5.39840182648,0.9113618829,0.956535999058,0.823770682786
5.39851598174,0.9113618829,0.956535999058,0.823770682786
5.39863013699,0.9113618829,0.956535999058,0.823770682786
5.39874429224,0.9113618829,0.956535999058,0.823770682786
5.39885844749,0.9113618829,0.956535999058,0.823770682786
5.39897260274,0.9113618829,0.956535999058,0.823770682786
5.40890410959,0.9113618829,0.956535999058,0.823770682786
5.41404109589,0.9113618829,0.956535999058,0.823770682786
5.41426940639,0.9113618829,0.956535999058,0.823770682786
5.41689497717,0.906093895137,0.952338594855,0.819444166219
5.42363013699,0.906093895137,0.952338594855,0.819444166219
5.42374429224,0.906093895137,0.952338594855,0.819444166219
5.42385844749,0.906093895137,0.952338594855,0.819444166219
5.42397260274,0.906093895137,0.952338594855,0.819444166219
5.42408675799,0.906093895137,0.952338594855,0.819444166219
5.42420091324,0.906093895137,0.952338594855,0.819444166219
5.54554794521,0.906093895137,0.952338594855,0.819444166219
5.54566210046,0.906093895137,0.952338594855,0.819444166219
5.54577625571,0.906093895137,0.952338594855,0.819444166219
5.54589041096,0.906093895137,0.952338594855,0.819444166219
